Training loss=1.975133
Validation loss=2.456184
Min Validation loss=2.501142
Iteration of min validation loss=6410

Iterations trained=6586
Duration=141:05

Number of training examples=2925
Number of validation examples=100

Batch size=10
Learning rate=0.001000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=200

Iter=1, Training Loss=7.601424, Validation Loss=7.546439, Time Elapsed=00:02
Iter=1147, Training Loss=2.966340, Validation Loss=3.388713, Time Elapsed=23:21
Iter=1148, Training Loss=3.089819, Validation Loss=3.388713, Time Elapsed=23:22
Iter=1149, Training Loss=3.086143, Validation Loss=3.388713, Time Elapsed=23:23
Iter=1150, Training Loss=3.200961, Validation Loss=3.388713, Time Elapsed=23:25
Iter=1151, Training Loss=3.189273, Validation Loss=3.361613, Time Elapsed=23:27
Iter=1152, Training Loss=3.210397, Validation Loss=3.361613, Time Elapsed=23:29
Iter=1153, Training Loss=2.932539, Validation Loss=3.361613, Time Elapsed=23:30
Iter=1154, Training Loss=2.972632, Validation Loss=3.361613, Time Elapsed=23:31
Iter=1155, Training Loss=3.236205, Validation Loss=3.361613, Time Elapsed=23:32
Iter=1156, Training Loss=3.140690, Validation Loss=3.361613, Time Elapsed=23:33
Iter=1157, Training Loss=2.719026, Validation Loss=3.361613, Time Elapsed=23:35
Iter=1158, Training Loss=2.967847, Validation Loss=3.361613, Time Elapsed=23:36
Iter=1159, Training Loss=2.637488, Validation Loss=3.361613, Time Elapsed=23:37
Iter=1160, Training Loss=3.743461, Validation Loss=3.361613, Time Elapsed=23:38
Iter=1161, Training Loss=2.979713, Validation Loss=3.271374, Time Elapsed=23:41
Iter=1162, Training Loss=3.162908, Validation Loss=3.271374, Time Elapsed=23:42
Iter=1163, Training Loss=3.129354, Validation Loss=3.271374, Time Elapsed=23:43
Iter=1164, Training Loss=3.233418, Validation Loss=3.271374, Time Elapsed=23:45
Iter=1165, Training Loss=3.278088, Validation Loss=3.271374, Time Elapsed=23:46
Iter=1166, Training Loss=3.009918, Validation Loss=3.271374, Time Elapsed=23:47
Iter=1167, Training Loss=3.431960, Validation Loss=3.271374, Time Elapsed=23:48
Iter=1168, Training Loss=3.039943, Validation Loss=3.271374, Time Elapsed=23:49
Iter=1169, Training Loss=2.806438, Validation Loss=3.271374, Time Elapsed=23:51
Iter=1170, Training Loss=3.330502, Validation Loss=3.271374, Time Elapsed=23:52
Iter=1171, Training Loss=3.040322, Validation Loss=3.192913, Time Elapsed=23:55
Iter=1172, Training Loss=3.271063, Validation Loss=3.192913, Time Elapsed=23:56
Iter=1173, Training Loss=2.911994, Validation Loss=3.192913, Time Elapsed=23:57
Iter=1174, Training Loss=3.121593, Validation Loss=3.192913, Time Elapsed=23:58
Iter=1175, Training Loss=3.012758, Validation Loss=3.192913, Time Elapsed=24:00
Iter=1176, Training Loss=3.028010, Validation Loss=3.192913, Time Elapsed=24:01
Iter=1177, Training Loss=3.005624, Validation Loss=3.192913, Time Elapsed=24:02
Iter=1178, Training Loss=3.294163, Validation Loss=3.192913, Time Elapsed=24:03
Iter=1179, Training Loss=3.002756, Validation Loss=3.192913, Time Elapsed=24:04
Iter=1180, Training Loss=3.107510, Validation Loss=3.192913, Time Elapsed=24:05
Iter=1181, Training Loss=2.940668, Validation Loss=3.371371, Time Elapsed=24:08
Iter=1182, Training Loss=3.166862, Validation Loss=3.371371, Time Elapsed=24:09
Iter=1183, Training Loss=3.353778, Validation Loss=3.371371, Time Elapsed=24:11
Iter=1184, Training Loss=2.759408, Validation Loss=3.371371, Time Elapsed=24:12
Iter=1185, Training Loss=2.988361, Validation Loss=3.371371, Time Elapsed=24:13
Iter=1186, Training Loss=2.671163, Validation Loss=3.371371, Time Elapsed=24:14
Iter=1187, Training Loss=2.693923, Validation Loss=3.371371, Time Elapsed=24:16
Iter=1188, Training Loss=3.089445, Validation Loss=3.371371, Time Elapsed=24:17
Iter=1189, Training Loss=3.712922, Validation Loss=3.371371, Time Elapsed=24:18
Iter=1190, Training Loss=2.968622, Validation Loss=3.371371, Time Elapsed=24:19
Iter=1191, Training Loss=3.090281, Validation Loss=3.259457, Time Elapsed=24:22
Iter=1192, Training Loss=3.052392, Validation Loss=3.259457, Time Elapsed=24:23
Iter=1193, Training Loss=3.134498, Validation Loss=3.259457, Time Elapsed=24:25
Iter=1194, Training Loss=3.106542, Validation Loss=3.259457, Time Elapsed=24:26
Iter=1195, Training Loss=3.010438, Validation Loss=3.259457, Time Elapsed=24:27
Iter=1196, Training Loss=2.734871, Validation Loss=3.259457, Time Elapsed=24:28
Iter=1197, Training Loss=3.021207, Validation Loss=3.259457, Time Elapsed=24:30
Iter=1198, Training Loss=3.419991, Validation Loss=3.259457, Time Elapsed=24:31
Iter=1199, Training Loss=2.899409, Validation Loss=3.259457, Time Elapsed=24:32
Iter=1200, Training Loss=3.383629, Validation Loss=3.259457, Time Elapsed=24:33
Iter=1201, Training Loss=3.217394, Validation Loss=3.169293, Time Elapsed=24:36
Iter=1202, Training Loss=3.209645, Validation Loss=3.169293, Time Elapsed=24:37
Iter=1203, Training Loss=3.577530, Validation Loss=3.169293, Time Elapsed=24:38
Iter=1204, Training Loss=3.028614, Validation Loss=3.169293, Time Elapsed=24:40
Iter=1205, Training Loss=3.215178, Validation Loss=3.169293, Time Elapsed=24:41
Iter=1206, Training Loss=3.054223, Validation Loss=3.169293, Time Elapsed=24:42
Iter=1207, Training Loss=3.149080, Validation Loss=3.169293, Time Elapsed=24:43
Iter=1208, Training Loss=3.521822, Validation Loss=3.169293, Time Elapsed=24:45
Iter=1209, Training Loss=3.016865, Validation Loss=3.169293, Time Elapsed=24:46
Iter=1210, Training Loss=2.920170, Validation Loss=3.169293, Time Elapsed=24:47
Iter=1211, Training Loss=3.025146, Validation Loss=3.352163, Time Elapsed=24:50
Iter=1212, Training Loss=3.451429, Validation Loss=3.352163, Time Elapsed=24:51
Iter=1213, Training Loss=3.071658, Validation Loss=3.352163, Time Elapsed=24:52
Iter=1214, Training Loss=3.116348, Validation Loss=3.352163, Time Elapsed=24:53
Iter=1215, Training Loss=3.196293, Validation Loss=3.352163, Time Elapsed=24:55
Iter=1216, Training Loss=2.872002, Validation Loss=3.352163, Time Elapsed=24:56
Iter=1217, Training Loss=3.380838, Validation Loss=3.352163, Time Elapsed=24:57
Iter=1218, Training Loss=2.763459, Validation Loss=3.352163, Time Elapsed=24:58
Iter=1219, Training Loss=2.806533, Validation Loss=3.352163, Time Elapsed=24:59
Iter=1220, Training Loss=3.278180, Validation Loss=3.352163, Time Elapsed=25:01
Iter=1221, Training Loss=2.966361, Validation Loss=3.473934, Time Elapsed=25:04
Iter=1222, Training Loss=3.526033, Validation Loss=3.473934, Time Elapsed=25:05
Iter=1223, Training Loss=3.192691, Validation Loss=3.473934, Time Elapsed=25:06
Iter=1224, Training Loss=3.371088, Validation Loss=3.473934, Time Elapsed=25:07
Iter=1225, Training Loss=3.582838, Validation Loss=3.473934, Time Elapsed=25:09
Iter=1226, Training Loss=3.372250, Validation Loss=3.473934, Time Elapsed=25:10
Iter=1227, Training Loss=3.482668, Validation Loss=3.473934, Time Elapsed=25:11
Iter=1228, Training Loss=2.465513, Validation Loss=3.473934, Time Elapsed=25:12
Iter=1229, Training Loss=2.998167, Validation Loss=3.473934, Time Elapsed=25:14
Iter=1230, Training Loss=2.809990, Validation Loss=3.473934, Time Elapsed=25:15
Iter=1231, Training Loss=3.270682, Validation Loss=3.284197, Time Elapsed=25:18
Iter=1232, Training Loss=3.349761, Validation Loss=3.284197, Time Elapsed=25:19
Iter=1233, Training Loss=2.449634, Validation Loss=3.284197, Time Elapsed=25:20
Iter=1234, Training Loss=2.673975, Validation Loss=3.284197, Time Elapsed=25:21
Iter=1235, Training Loss=2.965472, Validation Loss=3.284197, Time Elapsed=25:23
Iter=1236, Training Loss=3.043654, Validation Loss=3.284197, Time Elapsed=25:24
Iter=1237, Training Loss=3.044660, Validation Loss=3.284197, Time Elapsed=25:25
Iter=1238, Training Loss=2.898281, Validation Loss=3.284197, Time Elapsed=25:26
Iter=1239, Training Loss=3.561615, Validation Loss=3.284197, Time Elapsed=25:27
Iter=1240, Training Loss=3.064474, Validation Loss=3.284197, Time Elapsed=25:29
Iter=1241, Training Loss=3.121367, Validation Loss=3.356142, Time Elapsed=25:32
Iter=1242, Training Loss=2.713005, Validation Loss=3.356142, Time Elapsed=25:33
Iter=1243, Training Loss=3.442822, Validation Loss=3.356142, Time Elapsed=25:34
Iter=1244, Training Loss=3.084548, Validation Loss=3.356142, Time Elapsed=25:35
Iter=1245, Training Loss=3.081227, Validation Loss=3.356142, Time Elapsed=25:37
Iter=1246, Training Loss=2.938018, Validation Loss=3.356142, Time Elapsed=25:38
Iter=1247, Training Loss=3.018142, Validation Loss=3.356142, Time Elapsed=25:39
Iter=1248, Training Loss=2.917058, Validation Loss=3.356142, Time Elapsed=25:40
Iter=1249, Training Loss=2.987479, Validation Loss=3.356142, Time Elapsed=25:42
Iter=1250, Training Loss=2.966253, Validation Loss=3.356142, Time Elapsed=25:43
Iter=1251, Training Loss=2.764678, Validation Loss=3.159182, Time Elapsed=25:46
Iter=1252, Training Loss=3.207593, Validation Loss=3.159182, Time Elapsed=25:47
Iter=1253, Training Loss=3.033271, Validation Loss=3.159182, Time Elapsed=25:48
Iter=1254, Training Loss=2.817056, Validation Loss=3.159182, Time Elapsed=25:49
Iter=1255, Training Loss=3.206200, Validation Loss=3.159182, Time Elapsed=25:50
Iter=1256, Training Loss=3.384672, Validation Loss=3.159182, Time Elapsed=25:52
Iter=1257, Training Loss=2.950944, Validation Loss=3.159182, Time Elapsed=25:53
Iter=1258, Training Loss=3.330560, Validation Loss=3.159182, Time Elapsed=25:54
Iter=1259, Training Loss=2.692690, Validation Loss=3.159182, Time Elapsed=25:55
Iter=1260, Training Loss=2.875726, Validation Loss=3.159182, Time Elapsed=25:56
Iter=1261, Training Loss=3.041215, Validation Loss=3.182654, Time Elapsed=25:59
Iter=1262, Training Loss=3.271551, Validation Loss=3.182654, Time Elapsed=26:00
Iter=1263, Training Loss=3.188084, Validation Loss=3.182654, Time Elapsed=26:01
Iter=1264, Training Loss=2.986575, Validation Loss=3.182654, Time Elapsed=26:03
Iter=1265, Training Loss=3.108483, Validation Loss=3.182654, Time Elapsed=26:04
Iter=1266, Training Loss=2.868983, Validation Loss=3.182654, Time Elapsed=26:05
Iter=1267, Training Loss=2.943660, Validation Loss=3.182654, Time Elapsed=26:06
Iter=1268, Training Loss=2.837203, Validation Loss=3.182654, Time Elapsed=26:07
Iter=1269, Training Loss=3.025700, Validation Loss=3.182654, Time Elapsed=26:08
Iter=1270, Training Loss=2.739373, Validation Loss=3.182654, Time Elapsed=26:09
Iter=1271, Training Loss=2.916055, Validation Loss=3.191432, Time Elapsed=26:11
Iter=1272, Training Loss=2.872741, Validation Loss=3.191432, Time Elapsed=26:12
Iter=1273, Training Loss=3.203519, Validation Loss=3.191432, Time Elapsed=26:13
Iter=1274, Training Loss=2.831144, Validation Loss=3.191432, Time Elapsed=26:14
Iter=1275, Training Loss=2.997226, Validation Loss=3.191432, Time Elapsed=26:15
Iter=1276, Training Loss=3.032838, Validation Loss=3.191432, Time Elapsed=26:16
Iter=1277, Training Loss=2.984485, Validation Loss=3.191432, Time Elapsed=26:17
Iter=1278, Training Loss=2.970136, Validation Loss=3.191432, Time Elapsed=26:18
Iter=1279, Training Loss=2.762279, Validation Loss=3.191432, Time Elapsed=26:19
Iter=1280, Training Loss=2.824545, Validation Loss=3.191432, Time Elapsed=26:21
Iter=1281, Training Loss=2.865377, Validation Loss=3.293924, Time Elapsed=26:23
Iter=1282, Training Loss=3.188834, Validation Loss=3.293924, Time Elapsed=26:24
Iter=1283, Training Loss=3.008294, Validation Loss=3.293924, Time Elapsed=26:26
Iter=1284, Training Loss=3.066556, Validation Loss=3.293924, Time Elapsed=26:27
Iter=1285, Training Loss=3.330139, Validation Loss=3.293924, Time Elapsed=26:28
Iter=1286, Training Loss=2.838200, Validation Loss=3.293924, Time Elapsed=26:29
Iter=1287, Training Loss=3.097818, Validation Loss=3.293924, Time Elapsed=26:30
Iter=1288, Training Loss=2.919003, Validation Loss=3.293924, Time Elapsed=26:31
Iter=1289, Training Loss=3.158787, Validation Loss=3.293924, Time Elapsed=26:32
Iter=1290, Training Loss=3.151343, Validation Loss=3.293924, Time Elapsed=26:33
Iter=1291, Training Loss=3.174707, Validation Loss=3.124285, Time Elapsed=26:36
Iter=1292, Training Loss=3.207314, Validation Loss=3.124285, Time Elapsed=26:37
Iter=1293, Training Loss=3.056037, Validation Loss=3.124285, Time Elapsed=26:38
Iter=1294, Training Loss=3.390575, Validation Loss=3.124285, Time Elapsed=26:39
Iter=1295, Training Loss=3.531212, Validation Loss=3.124285, Time Elapsed=26:41
Iter=1296, Training Loss=2.883487, Validation Loss=3.124285, Time Elapsed=26:42
Iter=1297, Training Loss=3.531049, Validation Loss=3.124285, Time Elapsed=26:43
Iter=1298, Training Loss=2.865527, Validation Loss=3.124285, Time Elapsed=26:44
Iter=1299, Training Loss=2.556487, Validation Loss=3.124285, Time Elapsed=26:45
Iter=1300, Training Loss=2.919740, Validation Loss=3.124285, Time Elapsed=26:46
Iter=1301, Training Loss=2.920742, Validation Loss=3.167048, Time Elapsed=26:49
Iter=1302, Training Loss=2.882104, Validation Loss=3.167048, Time Elapsed=26:50
Iter=1303, Training Loss=2.594475, Validation Loss=3.167048, Time Elapsed=26:51
Iter=1304, Training Loss=3.093387, Validation Loss=3.167048, Time Elapsed=26:52
Iter=1305, Training Loss=2.880465, Validation Loss=3.167048, Time Elapsed=26:53
Iter=1306, Training Loss=2.864066, Validation Loss=3.167048, Time Elapsed=26:55
Iter=1307, Training Loss=3.096790, Validation Loss=3.167048, Time Elapsed=26:56
Iter=1308, Training Loss=2.849772, Validation Loss=3.167048, Time Elapsed=26:57
Iter=1309, Training Loss=3.072010, Validation Loss=3.167048, Time Elapsed=26:58
Iter=1310, Training Loss=2.820383, Validation Loss=3.167048, Time Elapsed=26:59
Iter=1311, Training Loss=3.034018, Validation Loss=3.146392, Time Elapsed=27:02
Iter=1312, Training Loss=3.034940, Validation Loss=3.146392, Time Elapsed=27:03
Iter=1313, Training Loss=2.732194, Validation Loss=3.146392, Time Elapsed=27:04
Iter=1314, Training Loss=3.130497, Validation Loss=3.146392, Time Elapsed=27:05
Iter=1315, Training Loss=3.051899, Validation Loss=3.146392, Time Elapsed=27:06
Iter=1316, Training Loss=3.213967, Validation Loss=3.146392, Time Elapsed=27:07
Iter=1317, Training Loss=3.022488, Validation Loss=3.146392, Time Elapsed=27:08
Iter=1318, Training Loss=2.952038, Validation Loss=3.146392, Time Elapsed=27:09
Iter=1319, Training Loss=2.918936, Validation Loss=3.146392, Time Elapsed=27:10
Iter=1320, Training Loss=2.773953, Validation Loss=3.146392, Time Elapsed=27:12
Iter=1321, Training Loss=3.352853, Validation Loss=3.039926, Time Elapsed=27:14
Iter=1322, Training Loss=2.826840, Validation Loss=3.039926, Time Elapsed=27:15
Iter=1323, Training Loss=3.048586, Validation Loss=3.039926, Time Elapsed=27:16
Iter=1324, Training Loss=2.509501, Validation Loss=3.039926, Time Elapsed=27:17
Iter=1325, Training Loss=2.795799, Validation Loss=3.039926, Time Elapsed=27:19
Iter=1326, Training Loss=3.397661, Validation Loss=3.039926, Time Elapsed=27:20
Iter=1327, Training Loss=3.121417, Validation Loss=3.039926, Time Elapsed=27:21
Iter=1328, Training Loss=2.507465, Validation Loss=3.039926, Time Elapsed=27:22
Iter=1329, Training Loss=2.783664, Validation Loss=3.039926, Time Elapsed=27:23
Iter=1330, Training Loss=2.561161, Validation Loss=3.039926, Time Elapsed=27:24
Iter=1331, Training Loss=2.945421, Validation Loss=3.087149, Time Elapsed=27:27
Iter=1332, Training Loss=2.678546, Validation Loss=3.087149, Time Elapsed=27:28
Iter=1333, Training Loss=2.674221, Validation Loss=3.087149, Time Elapsed=27:29
Iter=1334, Training Loss=2.928816, Validation Loss=3.087149, Time Elapsed=27:30
Iter=1335, Training Loss=2.704799, Validation Loss=3.087149, Time Elapsed=27:31
Iter=1336, Training Loss=3.089400, Validation Loss=3.087149, Time Elapsed=27:32
Iter=1337, Training Loss=2.942555, Validation Loss=3.087149, Time Elapsed=27:33
Iter=1338, Training Loss=2.797560, Validation Loss=3.087149, Time Elapsed=27:34
Iter=1339, Training Loss=2.997127, Validation Loss=3.087149, Time Elapsed=27:36
Iter=1340, Training Loss=2.898201, Validation Loss=3.087149, Time Elapsed=27:37
Iter=1341, Training Loss=3.215431, Validation Loss=3.269562, Time Elapsed=27:39
Iter=1342, Training Loss=2.919584, Validation Loss=3.269562, Time Elapsed=27:40
Iter=1343, Training Loss=2.931231, Validation Loss=3.269562, Time Elapsed=27:42
Iter=1344, Training Loss=2.740480, Validation Loss=3.269562, Time Elapsed=27:43
Iter=1345, Training Loss=3.295621, Validation Loss=3.269562, Time Elapsed=27:44
Iter=1346, Training Loss=3.265779, Validation Loss=3.269562, Time Elapsed=27:45
Iter=1347, Training Loss=2.904557, Validation Loss=3.269562, Time Elapsed=27:46
Iter=1348, Training Loss=3.209981, Validation Loss=3.269562, Time Elapsed=27:47
Iter=1349, Training Loss=2.839780, Validation Loss=3.269562, Time Elapsed=27:48
Iter=1350, Training Loss=2.999921, Validation Loss=3.269562, Time Elapsed=27:49
Iter=1351, Training Loss=3.325622, Validation Loss=3.250409, Time Elapsed=27:52
Iter=1352, Training Loss=3.067170, Validation Loss=3.250409, Time Elapsed=27:53
Iter=1353, Training Loss=2.677615, Validation Loss=3.250409, Time Elapsed=27:54
Iter=1354, Training Loss=3.042243, Validation Loss=3.250409, Time Elapsed=27:55
Iter=1355, Training Loss=3.118043, Validation Loss=3.250409, Time Elapsed=27:57
Iter=1356, Training Loss=2.871961, Validation Loss=3.250409, Time Elapsed=27:58
Iter=1357, Training Loss=2.832675, Validation Loss=3.250409, Time Elapsed=27:59
Iter=1358, Training Loss=3.209023, Validation Loss=3.250409, Time Elapsed=28:00
Iter=1359, Training Loss=2.994686, Validation Loss=3.250409, Time Elapsed=28:01
Iter=1360, Training Loss=2.951142, Validation Loss=3.250409, Time Elapsed=28:02
Iter=1361, Training Loss=2.744122, Validation Loss=3.246249, Time Elapsed=28:05
Iter=1362, Training Loss=2.923174, Validation Loss=3.246249, Time Elapsed=28:06
Iter=1363, Training Loss=2.868518, Validation Loss=3.246249, Time Elapsed=28:07
Iter=1364, Training Loss=2.863850, Validation Loss=3.246249, Time Elapsed=28:08
Iter=1365, Training Loss=2.959554, Validation Loss=3.246249, Time Elapsed=28:09
Iter=1366, Training Loss=3.238866, Validation Loss=3.246249, Time Elapsed=28:11
Iter=1367, Training Loss=2.806786, Validation Loss=3.246249, Time Elapsed=28:12
Iter=1368, Training Loss=2.789114, Validation Loss=3.246249, Time Elapsed=28:13
Iter=1369, Training Loss=2.963052, Validation Loss=3.246249, Time Elapsed=28:14
Iter=1370, Training Loss=2.758492, Validation Loss=3.246249, Time Elapsed=28:15
Iter=1371, Training Loss=2.652278, Validation Loss=3.370152, Time Elapsed=28:17
Iter=1372, Training Loss=3.288105, Validation Loss=3.370152, Time Elapsed=28:18
Iter=1373, Training Loss=3.236573, Validation Loss=3.370152, Time Elapsed=28:19
Iter=1374, Training Loss=2.761347, Validation Loss=3.370152, Time Elapsed=28:21
Iter=1375, Training Loss=3.065274, Validation Loss=3.370152, Time Elapsed=28:22
Iter=1376, Training Loss=3.045900, Validation Loss=3.370152, Time Elapsed=28:23
Iter=1377, Training Loss=2.878741, Validation Loss=3.370152, Time Elapsed=28:24
Iter=1378, Training Loss=2.499840, Validation Loss=3.370152, Time Elapsed=28:25
