Training loss=1.926606
Validation loss=1.899427
Min Validation loss=1.907104
Iteration of min validation loss=7480

Iterations trained=7719
Duration=91:56

Number of training examples=50796
Number of validation examples=100

Batch size=10
Learning rate=0.003000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=200

Iter=1, Training Loss=6.931068, Validation Loss=6.912923, Time Elapsed=00:03
Iter=1395, Training Loss=2.512449, Validation Loss=2.521982, Time Elapsed=17:48
Iter=1396, Training Loss=2.643424, Validation Loss=2.521982, Time Elapsed=17:49
Iter=1397, Training Loss=2.635369, Validation Loss=2.521982, Time Elapsed=17:49
Iter=1398, Training Loss=2.422394, Validation Loss=2.521982, Time Elapsed=17:50
Iter=1399, Training Loss=2.409802, Validation Loss=2.521982, Time Elapsed=17:50
Iter=1400, Training Loss=3.133882, Validation Loss=2.521982, Time Elapsed=17:51
Iter=1401, Training Loss=2.356229, Validation Loss=2.556920, Time Elapsed=17:53
Iter=1402, Training Loss=2.868920, Validation Loss=2.556920, Time Elapsed=17:53
Iter=1403, Training Loss=2.676301, Validation Loss=2.556920, Time Elapsed=17:54
Iter=1404, Training Loss=3.108475, Validation Loss=2.556920, Time Elapsed=17:55
Iter=1405, Training Loss=2.420709, Validation Loss=2.556920, Time Elapsed=17:55
Iter=1406, Training Loss=2.277539, Validation Loss=2.556920, Time Elapsed=17:56
Iter=1407, Training Loss=2.156017, Validation Loss=2.556920, Time Elapsed=17:56
Iter=1408, Training Loss=2.384779, Validation Loss=2.556920, Time Elapsed=17:57
Iter=1409, Training Loss=2.285603, Validation Loss=2.556920, Time Elapsed=17:58
Iter=1410, Training Loss=2.428617, Validation Loss=2.556920, Time Elapsed=17:58
Iter=1411, Training Loss=2.189479, Validation Loss=2.419740, Time Elapsed=17:59
Iter=1412, Training Loss=2.856889, Validation Loss=2.419740, Time Elapsed=18:00
Iter=1413, Training Loss=2.532735, Validation Loss=2.419740, Time Elapsed=18:01
Iter=1414, Training Loss=2.610176, Validation Loss=2.419740, Time Elapsed=18:01
Iter=1415, Training Loss=2.291370, Validation Loss=2.419740, Time Elapsed=18:02
Iter=1416, Training Loss=2.138733, Validation Loss=2.419740, Time Elapsed=18:02
Iter=1417, Training Loss=2.004315, Validation Loss=2.419740, Time Elapsed=18:03
Iter=1418, Training Loss=2.635476, Validation Loss=2.419740, Time Elapsed=18:04
Iter=1419, Training Loss=2.665797, Validation Loss=2.419740, Time Elapsed=18:04
Iter=1420, Training Loss=2.681695, Validation Loss=2.419740, Time Elapsed=18:05
Iter=1421, Training Loss=2.537817, Validation Loss=2.451685, Time Elapsed=18:06
Iter=1422, Training Loss=2.437417, Validation Loss=2.451685, Time Elapsed=18:07
Iter=1423, Training Loss=2.585652, Validation Loss=2.451685, Time Elapsed=18:07
Iter=1424, Training Loss=2.312660, Validation Loss=2.451685, Time Elapsed=18:08
Iter=1425, Training Loss=2.347177, Validation Loss=2.451685, Time Elapsed=18:09
Iter=1426, Training Loss=2.999700, Validation Loss=2.451685, Time Elapsed=18:09
Iter=1427, Training Loss=2.841977, Validation Loss=2.451685, Time Elapsed=18:10
Iter=1428, Training Loss=2.733412, Validation Loss=2.451685, Time Elapsed=18:11
Iter=1429, Training Loss=2.559152, Validation Loss=2.451685, Time Elapsed=18:11
Iter=1430, Training Loss=2.583616, Validation Loss=2.451685, Time Elapsed=18:12
Iter=1431, Training Loss=1.997831, Validation Loss=2.456004, Time Elapsed=18:13
Iter=1432, Training Loss=2.380488, Validation Loss=2.456004, Time Elapsed=18:14
Iter=1433, Training Loss=2.489757, Validation Loss=2.456004, Time Elapsed=18:14
Iter=1434, Training Loss=2.312574, Validation Loss=2.456004, Time Elapsed=18:15
Iter=1435, Training Loss=2.168920, Validation Loss=2.456004, Time Elapsed=18:16
Iter=1436, Training Loss=2.646075, Validation Loss=2.456004, Time Elapsed=18:16
Iter=1437, Training Loss=2.295333, Validation Loss=2.456004, Time Elapsed=18:17
Iter=1438, Training Loss=2.417224, Validation Loss=2.456004, Time Elapsed=18:17
Iter=1439, Training Loss=2.442550, Validation Loss=2.456004, Time Elapsed=18:18
Iter=1440, Training Loss=2.381314, Validation Loss=2.456004, Time Elapsed=18:18
Iter=1441, Training Loss=2.541685, Validation Loss=2.261200, Time Elapsed=18:20
Iter=1442, Training Loss=2.227633, Validation Loss=2.261200, Time Elapsed=18:20
Iter=1443, Training Loss=2.289551, Validation Loss=2.261200, Time Elapsed=18:21
Iter=1444, Training Loss=2.530711, Validation Loss=2.261200, Time Elapsed=18:22
Iter=1445, Training Loss=2.086562, Validation Loss=2.261200, Time Elapsed=18:22
Iter=1446, Training Loss=2.678687, Validation Loss=2.261200, Time Elapsed=18:23
Iter=1447, Training Loss=2.124628, Validation Loss=2.261200, Time Elapsed=18:24
Iter=1448, Training Loss=1.918657, Validation Loss=2.261200, Time Elapsed=18:24
Iter=1449, Training Loss=2.371139, Validation Loss=2.261200, Time Elapsed=18:25
Iter=1450, Training Loss=2.242440, Validation Loss=2.261200, Time Elapsed=18:26
Iter=1451, Training Loss=2.898882, Validation Loss=2.503765, Time Elapsed=18:27
Iter=1452, Training Loss=2.116739, Validation Loss=2.503765, Time Elapsed=18:28
Iter=1453, Training Loss=2.562141, Validation Loss=2.503765, Time Elapsed=18:28
Iter=1454, Training Loss=2.584310, Validation Loss=2.503765, Time Elapsed=18:29
Iter=1455, Training Loss=2.194907, Validation Loss=2.503765, Time Elapsed=18:29
Iter=1456, Training Loss=2.343197, Validation Loss=2.503765, Time Elapsed=18:30
Iter=1457, Training Loss=2.331022, Validation Loss=2.503765, Time Elapsed=18:31
Iter=1458, Training Loss=2.700872, Validation Loss=2.503765, Time Elapsed=18:31
Iter=1459, Training Loss=2.428308, Validation Loss=2.503765, Time Elapsed=18:32
Iter=1460, Training Loss=2.584907, Validation Loss=2.503765, Time Elapsed=18:32
Iter=1461, Training Loss=2.152849, Validation Loss=2.524961, Time Elapsed=18:34
Iter=1462, Training Loss=2.571556, Validation Loss=2.524961, Time Elapsed=18:34
Iter=1463, Training Loss=2.450863, Validation Loss=2.524961, Time Elapsed=18:35
Iter=1464, Training Loss=2.713903, Validation Loss=2.524961, Time Elapsed=18:36
Iter=1465, Training Loss=2.302346, Validation Loss=2.524961, Time Elapsed=18:36
Iter=1466, Training Loss=2.740024, Validation Loss=2.524961, Time Elapsed=18:37
Iter=1467, Training Loss=2.539801, Validation Loss=2.524961, Time Elapsed=18:38
Iter=1468, Training Loss=2.376618, Validation Loss=2.524961, Time Elapsed=18:39
Iter=1469, Training Loss=2.649494, Validation Loss=2.524961, Time Elapsed=18:39
Iter=1470, Training Loss=2.278917, Validation Loss=2.524961, Time Elapsed=18:40
Iter=1471, Training Loss=2.569730, Validation Loss=2.413631, Time Elapsed=18:42
Iter=1472, Training Loss=2.370401, Validation Loss=2.413631, Time Elapsed=18:42
Iter=1473, Training Loss=2.348786, Validation Loss=2.413631, Time Elapsed=18:43
Iter=1474, Training Loss=2.604383, Validation Loss=2.413631, Time Elapsed=18:43
Iter=1475, Training Loss=2.230657, Validation Loss=2.413631, Time Elapsed=18:44
Iter=1476, Training Loss=2.485258, Validation Loss=2.413631, Time Elapsed=18:45
Iter=1477, Training Loss=2.229092, Validation Loss=2.413631, Time Elapsed=18:45
Iter=1478, Training Loss=2.655322, Validation Loss=2.413631, Time Elapsed=18:46
Iter=1479, Training Loss=2.360816, Validation Loss=2.413631, Time Elapsed=18:46
Iter=1480, Training Loss=2.726293, Validation Loss=2.413631, Time Elapsed=18:47
Iter=1481, Training Loss=2.582703, Validation Loss=2.495385, Time Elapsed=18:48
Iter=1482, Training Loss=2.273309, Validation Loss=2.495385, Time Elapsed=18:49
Iter=1483, Training Loss=2.290926, Validation Loss=2.495385, Time Elapsed=18:50
Iter=1484, Training Loss=2.779876, Validation Loss=2.495385, Time Elapsed=18:50
Iter=1485, Training Loss=2.480389, Validation Loss=2.495385, Time Elapsed=18:51
Iter=1486, Training Loss=2.743562, Validation Loss=2.495385, Time Elapsed=18:51
Iter=1487, Training Loss=2.372162, Validation Loss=2.495385, Time Elapsed=18:52
Iter=1488, Training Loss=2.189976, Validation Loss=2.495385, Time Elapsed=18:53
Iter=1489, Training Loss=2.535112, Validation Loss=2.495385, Time Elapsed=18:53
Iter=1490, Training Loss=2.726222, Validation Loss=2.495385, Time Elapsed=18:54
Iter=1491, Training Loss=2.393330, Validation Loss=2.524510, Time Elapsed=18:55
Iter=1492, Training Loss=2.762921, Validation Loss=2.524510, Time Elapsed=18:56
Iter=1493, Training Loss=2.142568, Validation Loss=2.524510, Time Elapsed=18:57
Iter=1494, Training Loss=2.267066, Validation Loss=2.524510, Time Elapsed=18:57
Iter=1495, Training Loss=3.156254, Validation Loss=2.524510, Time Elapsed=18:58
Iter=1496, Training Loss=2.738812, Validation Loss=2.524510, Time Elapsed=18:58
Iter=1497, Training Loss=2.484212, Validation Loss=2.524510, Time Elapsed=18:59
Iter=1498, Training Loss=2.257808, Validation Loss=2.524510, Time Elapsed=19:00
Iter=1499, Training Loss=2.529783, Validation Loss=2.524510, Time Elapsed=19:00
Iter=1500, Training Loss=2.300070, Validation Loss=2.524510, Time Elapsed=19:01
Iter=1501, Training Loss=2.480927, Validation Loss=2.500194, Time Elapsed=19:02
Iter=1502, Training Loss=2.561247, Validation Loss=2.500194, Time Elapsed=19:03
Iter=1503, Training Loss=2.416508, Validation Loss=2.500194, Time Elapsed=19:03
Iter=1504, Training Loss=1.910116, Validation Loss=2.500194, Time Elapsed=19:04
Iter=1505, Training Loss=2.113445, Validation Loss=2.500194, Time Elapsed=19:05
Iter=1506, Training Loss=2.670053, Validation Loss=2.500194, Time Elapsed=19:05
Iter=1507, Training Loss=2.226584, Validation Loss=2.500194, Time Elapsed=19:06
Iter=1508, Training Loss=2.407592, Validation Loss=2.500194, Time Elapsed=19:07
Iter=1509, Training Loss=2.529402, Validation Loss=2.500194, Time Elapsed=19:07
Iter=1510, Training Loss=2.489688, Validation Loss=2.500194, Time Elapsed=19:08
Iter=1511, Training Loss=2.667355, Validation Loss=2.468491, Time Elapsed=19:09
Iter=1512, Training Loss=2.382914, Validation Loss=2.468491, Time Elapsed=19:10
Iter=1513, Training Loss=2.569874, Validation Loss=2.468491, Time Elapsed=19:10
Iter=1514, Training Loss=2.428016, Validation Loss=2.468491, Time Elapsed=19:11
Iter=1515, Training Loss=2.591967, Validation Loss=2.468491, Time Elapsed=19:12
Iter=1516, Training Loss=2.249329, Validation Loss=2.468491, Time Elapsed=19:12
Iter=1517, Training Loss=2.378146, Validation Loss=2.468491, Time Elapsed=19:13
Iter=1518, Training Loss=2.543893, Validation Loss=2.468491, Time Elapsed=19:14
Iter=1519, Training Loss=2.593943, Validation Loss=2.468491, Time Elapsed=19:14
Iter=1520, Training Loss=2.312691, Validation Loss=2.468491, Time Elapsed=19:15
Iter=1521, Training Loss=2.759482, Validation Loss=2.532957, Time Elapsed=19:16
Iter=1522, Training Loss=2.620411, Validation Loss=2.532957, Time Elapsed=19:17
Iter=1523, Training Loss=2.442642, Validation Loss=2.532957, Time Elapsed=19:17
Iter=1524, Training Loss=2.444317, Validation Loss=2.532957, Time Elapsed=19:18
Iter=1525, Training Loss=2.186947, Validation Loss=2.532957, Time Elapsed=19:18
Iter=1526, Training Loss=2.306599, Validation Loss=2.532957, Time Elapsed=19:19
Iter=1527, Training Loss=2.227937, Validation Loss=2.532957, Time Elapsed=19:20
Iter=1528, Training Loss=2.296283, Validation Loss=2.532957, Time Elapsed=19:20
Iter=1529, Training Loss=2.523899, Validation Loss=2.532957, Time Elapsed=19:21
Iter=1530, Training Loss=2.364783, Validation Loss=2.532957, Time Elapsed=19:22
Iter=1531, Training Loss=2.367754, Validation Loss=2.335924, Time Elapsed=19:23
Iter=1532, Training Loss=2.842189, Validation Loss=2.335924, Time Elapsed=19:24
Iter=1533, Training Loss=2.443465, Validation Loss=2.335924, Time Elapsed=19:24
Iter=1534, Training Loss=2.355012, Validation Loss=2.335924, Time Elapsed=19:25
Iter=1535, Training Loss=2.664133, Validation Loss=2.335924, Time Elapsed=19:26
Iter=1536, Training Loss=2.234107, Validation Loss=2.335924, Time Elapsed=19:26
Iter=1537, Training Loss=2.082554, Validation Loss=2.335924, Time Elapsed=19:27
Iter=1538, Training Loss=2.701386, Validation Loss=2.335924, Time Elapsed=19:27
Iter=1539, Training Loss=2.535347, Validation Loss=2.335924, Time Elapsed=19:28
Iter=1540, Training Loss=2.090197, Validation Loss=2.335924, Time Elapsed=19:29
Iter=1541, Training Loss=2.119617, Validation Loss=2.312841, Time Elapsed=19:30
Iter=1542, Training Loss=2.328914, Validation Loss=2.312841, Time Elapsed=19:30
Iter=1543, Training Loss=2.380661, Validation Loss=2.312841, Time Elapsed=19:31
Iter=1544, Training Loss=2.395677, Validation Loss=2.312841, Time Elapsed=19:32
Iter=1545, Training Loss=2.574281, Validation Loss=2.312841, Time Elapsed=19:32
Iter=1546, Training Loss=2.589481, Validation Loss=2.312841, Time Elapsed=19:33
Iter=1547, Training Loss=2.312424, Validation Loss=2.312841, Time Elapsed=19:34
Iter=1548, Training Loss=2.262130, Validation Loss=2.312841, Time Elapsed=19:34
Iter=1549, Training Loss=2.420820, Validation Loss=2.312841, Time Elapsed=19:35
Iter=1550, Training Loss=2.610464, Validation Loss=2.312841, Time Elapsed=19:35
Iter=1551, Training Loss=2.512024, Validation Loss=2.376748, Time Elapsed=19:37
Iter=1552, Training Loss=2.880028, Validation Loss=2.376748, Time Elapsed=19:37
Iter=1553, Training Loss=2.526864, Validation Loss=2.376748, Time Elapsed=19:38
Iter=1554, Training Loss=2.675652, Validation Loss=2.376748, Time Elapsed=19:39
Iter=1555, Training Loss=2.456514, Validation Loss=2.376748, Time Elapsed=19:39
Iter=1556, Training Loss=2.281025, Validation Loss=2.376748, Time Elapsed=19:40
Iter=1557, Training Loss=2.589584, Validation Loss=2.376748, Time Elapsed=19:41
Iter=1558, Training Loss=2.390164, Validation Loss=2.376748, Time Elapsed=19:41
Iter=1559, Training Loss=2.206768, Validation Loss=2.376748, Time Elapsed=19:42
Iter=1560, Training Loss=2.849671, Validation Loss=2.376748, Time Elapsed=19:43
Iter=1561, Training Loss=2.259179, Validation Loss=2.493557, Time Elapsed=19:44
Iter=1562, Training Loss=2.536036, Validation Loss=2.493557, Time Elapsed=19:44
Iter=1563, Training Loss=2.092289, Validation Loss=2.493557, Time Elapsed=19:45
Iter=1564, Training Loss=2.368294, Validation Loss=2.493557, Time Elapsed=19:46
Iter=1565, Training Loss=2.074325, Validation Loss=2.493557, Time Elapsed=19:46
Iter=1566, Training Loss=2.178696, Validation Loss=2.493557, Time Elapsed=19:47
Iter=1567, Training Loss=2.179828, Validation Loss=2.493557, Time Elapsed=19:47
Iter=1568, Training Loss=2.272003, Validation Loss=2.493557, Time Elapsed=19:48
Iter=1569, Training Loss=2.290168, Validation Loss=2.493557, Time Elapsed=19:49
Iter=1570, Training Loss=2.073178, Validation Loss=2.493557, Time Elapsed=19:49
Iter=1571, Training Loss=2.391770, Validation Loss=2.583152, Time Elapsed=19:51
Iter=1572, Training Loss=2.282599, Validation Loss=2.583152, Time Elapsed=19:51
Iter=1573, Training Loss=2.998402, Validation Loss=2.583152, Time Elapsed=19:52
Iter=1574, Training Loss=2.532550, Validation Loss=2.583152, Time Elapsed=19:52
Iter=1575, Training Loss=2.246269, Validation Loss=2.583152, Time Elapsed=19:53
Iter=1576, Training Loss=2.631556, Validation Loss=2.583152, Time Elapsed=19:54
Iter=1577, Training Loss=2.344470, Validation Loss=2.583152, Time Elapsed=19:54
Iter=1578, Training Loss=2.148508, Validation Loss=2.583152, Time Elapsed=19:55
Iter=1579, Training Loss=2.343171, Validation Loss=2.583152, Time Elapsed=19:56
Iter=1580, Training Loss=2.355679, Validation Loss=2.583152, Time Elapsed=19:56
Iter=1581, Training Loss=2.230388, Validation Loss=2.452608, Time Elapsed=19:58
Iter=1582, Training Loss=2.371376, Validation Loss=2.452608, Time Elapsed=19:58
Iter=1583, Training Loss=2.518922, Validation Loss=2.452608, Time Elapsed=19:59
Iter=1584, Training Loss=2.875555, Validation Loss=2.452608, Time Elapsed=19:59
Iter=1585, Training Loss=2.474427, Validation Loss=2.452608, Time Elapsed=20:00
Iter=1586, Training Loss=2.665102, Validation Loss=2.452608, Time Elapsed=20:01
Iter=1587, Training Loss=2.393008, Validation Loss=2.452608, Time Elapsed=20:01
Iter=1588, Training Loss=2.624477, Validation Loss=2.452608, Time Elapsed=20:02
Iter=1589, Training Loss=2.494114, Validation Loss=2.452608, Time Elapsed=20:02
Iter=1590, Training Loss=2.539561, Validation Loss=2.452608, Time Elapsed=20:03
Iter=1591, Training Loss=2.464978, Validation Loss=2.407001, Time Elapsed=20:04
Iter=1592, Training Loss=1.936563, Validation Loss=2.407001, Time Elapsed=20:05
Iter=1593, Training Loss=2.095963, Validation Loss=2.407001, Time Elapsed=20:06
Iter=1594, Training Loss=2.326907, Validation Loss=2.407001, Time Elapsed=20:06
Iter=1595, Training Loss=2.432539, Validation Loss=2.407001, Time Elapsed=20:07
Iter=1596, Training Loss=2.639918, Validation Loss=2.407001, Time Elapsed=20:07
Iter=1597, Training Loss=2.157720, Validation Loss=2.407001, Time Elapsed=20:08
Iter=1598, Training Loss=2.334415, Validation Loss=2.407001, Time Elapsed=20:09
Iter=1599, Training Loss=2.309505, Validation Loss=2.407001, Time Elapsed=20:09
Iter=1600, Training Loss=2.356792, Validation Loss=2.407001, Time Elapsed=20:10
Iter=1601, Training Loss=2.276298, Validation Loss=2.350653, Time Elapsed=20:12
Iter=1602, Training Loss=2.486634, Validation Loss=2.350653, Time Elapsed=20:12
Iter=1603, Training Loss=2.404770, Validation Loss=2.350653, Time Elapsed=20:13
Iter=1604, Training Loss=2.315663, Validation Loss=2.350653, Time Elapsed=20:13
Iter=1605, Training Loss=2.650897, Validation Loss=2.350653, Time Elapsed=20:14
Iter=1606, Training Loss=2.389443, Validation Loss=2.350653, Time Elapsed=20:15
Iter=1607, Training Loss=2.023679, Validation Loss=2.350653, Time Elapsed=20:15
Iter=1608, Training Loss=2.380646, Validation Loss=2.350653, Time Elapsed=20:16
Iter=1609, Training Loss=2.300038, Validation Loss=2.350653, Time Elapsed=20:16
Iter=1610, Training Loss=2.444425, Validation Loss=2.350653, Time Elapsed=20:17
Iter=1611, Training Loss=2.310173, Validation Loss=2.444050, Time Elapsed=20:18
Iter=1612, Training Loss=2.840008, Validation Loss=2.444050, Time Elapsed=20:19
Iter=1613, Training Loss=2.263485, Validation Loss=2.444050, Time Elapsed=20:20
Iter=1614, Training Loss=2.485431, Validation Loss=2.444050, Time Elapsed=20:20
Iter=1615, Training Loss=2.421549, Validation Loss=2.444050, Time Elapsed=20:21
Iter=1616, Training Loss=2.351218, Validation Loss=2.444050, Time Elapsed=20:21
Iter=1617, Training Loss=2.487619, Validation Loss=2.444050, Time Elapsed=20:22
Iter=1618, Training Loss=2.327488, Validation Loss=2.444050, Time Elapsed=20:23
Iter=1619, Training Loss=2.265370, Validation Loss=2.444050, Time Elapsed=20:23
Iter=1620, Training Loss=2.572396, Validation Loss=2.444050, Time Elapsed=20:24
Iter=1621, Training Loss=2.446112, Validation Loss=2.330812, Time Elapsed=20:25
Iter=1622, Training Loss=2.231467, Validation Loss=2.330812, Time Elapsed=20:26
Iter=1623, Training Loss=2.629520, Validation Loss=2.330812, Time Elapsed=20:27
Iter=1624, Training Loss=2.318890, Validation Loss=2.330812, Time Elapsed=20:27
Iter=1625, Training Loss=2.618110, Validation Loss=2.330812, Time Elapsed=20:28
Iter=1626, Training Loss=2.267015, Validation Loss=2.330812, Time Elapsed=20:28
Iter=1627, Training Loss=2.247553, Validation Loss=2.330812, Time Elapsed=20:29
Iter=1628, Training Loss=2.584387, Validation Loss=2.330812, Time Elapsed=20:30
