Training loss=2.726014
Validation loss=3.488163
Min Validation loss=3.497496
Iteration of min validation loss=1730

Iterations trained=1833
Duration=15:36

Number of training examples=325
Number of validation examples=100

Batch size=10
Learning rate=0.001000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=100

Iter=1, Training Loss=7.404365, Validation Loss=7.403488, Time Elapsed=00:02
Iter=1665, Training Loss=2.936003, Validation Loss=3.509329, Time Elapsed=13:41
Iter=1666, Training Loss=2.904285, Validation Loss=3.509329, Time Elapsed=13:41
Iter=1667, Training Loss=3.191716, Validation Loss=3.509329, Time Elapsed=13:42
Iter=1668, Training Loss=2.803896, Validation Loss=3.509329, Time Elapsed=13:42
Iter=1669, Training Loss=2.314920, Validation Loss=3.509329, Time Elapsed=13:43
Iter=1670, Training Loss=2.493886, Validation Loss=3.509329, Time Elapsed=13:43
Iter=1671, Training Loss=2.981358, Validation Loss=3.508229, Time Elapsed=13:45
Iter=1672, Training Loss=2.829623, Validation Loss=3.508229, Time Elapsed=13:46
Iter=1673, Training Loss=2.920749, Validation Loss=3.508229, Time Elapsed=13:46
Iter=1674, Training Loss=2.853292, Validation Loss=3.508229, Time Elapsed=13:47
Iter=1675, Training Loss=2.917596, Validation Loss=3.508229, Time Elapsed=13:47
Iter=1676, Training Loss=3.498951, Validation Loss=3.508229, Time Elapsed=13:48
Iter=1677, Training Loss=2.982002, Validation Loss=3.508229, Time Elapsed=13:49
Iter=1678, Training Loss=2.580527, Validation Loss=3.508229, Time Elapsed=13:49
Iter=1679, Training Loss=2.952352, Validation Loss=3.508229, Time Elapsed=13:50
Iter=1680, Training Loss=2.724455, Validation Loss=3.508229, Time Elapsed=13:50
Iter=1681, Training Loss=2.952360, Validation Loss=3.506845, Time Elapsed=13:52
Iter=1682, Training Loss=3.156720, Validation Loss=3.506845, Time Elapsed=13:52
Iter=1683, Training Loss=3.018649, Validation Loss=3.506845, Time Elapsed=13:53
Iter=1684, Training Loss=2.671525, Validation Loss=3.506845, Time Elapsed=13:54
Iter=1685, Training Loss=2.958872, Validation Loss=3.506845, Time Elapsed=13:54
Iter=1686, Training Loss=2.671483, Validation Loss=3.506845, Time Elapsed=13:55
Iter=1687, Training Loss=2.638088, Validation Loss=3.506845, Time Elapsed=13:55
Iter=1688, Training Loss=2.772844, Validation Loss=3.506845, Time Elapsed=13:56
Iter=1689, Training Loss=2.741518, Validation Loss=3.506845, Time Elapsed=13:57
Iter=1690, Training Loss=2.961496, Validation Loss=3.506845, Time Elapsed=13:57
Iter=1691, Training Loss=3.073422, Validation Loss=3.539554, Time Elapsed=13:59
Iter=1692, Training Loss=2.855389, Validation Loss=3.539554, Time Elapsed=14:00
Iter=1693, Training Loss=2.655200, Validation Loss=3.539554, Time Elapsed=14:00
Iter=1694, Training Loss=2.543603, Validation Loss=3.539554, Time Elapsed=14:01
Iter=1695, Training Loss=2.971737, Validation Loss=3.539554, Time Elapsed=14:01
Iter=1696, Training Loss=2.960093, Validation Loss=3.539554, Time Elapsed=14:02
Iter=1697, Training Loss=2.910021, Validation Loss=3.539554, Time Elapsed=14:03
Iter=1698, Training Loss=3.379429, Validation Loss=3.539554, Time Elapsed=14:03
Iter=1699, Training Loss=2.876010, Validation Loss=3.539554, Time Elapsed=14:04
Iter=1700, Training Loss=2.599483, Validation Loss=3.539554, Time Elapsed=14:04
Iter=1701, Training Loss=2.636263, Validation Loss=3.447169, Time Elapsed=14:06
Iter=1702, Training Loss=3.100558, Validation Loss=3.447169, Time Elapsed=14:07
Iter=1703, Training Loss=3.215930, Validation Loss=3.447169, Time Elapsed=14:07
Iter=1704, Training Loss=2.963597, Validation Loss=3.447169, Time Elapsed=14:08
Iter=1705, Training Loss=2.859012, Validation Loss=3.447169, Time Elapsed=14:09
Iter=1706, Training Loss=2.764259, Validation Loss=3.447169, Time Elapsed=14:09
Iter=1707, Training Loss=3.285359, Validation Loss=3.447169, Time Elapsed=14:10
Iter=1708, Training Loss=3.030965, Validation Loss=3.447169, Time Elapsed=14:10
Iter=1709, Training Loss=2.255634, Validation Loss=3.447169, Time Elapsed=14:11
Iter=1710, Training Loss=3.270754, Validation Loss=3.447169, Time Elapsed=14:12
Iter=1711, Training Loss=3.167991, Validation Loss=3.531391, Time Elapsed=14:13
Iter=1712, Training Loss=2.784730, Validation Loss=3.531391, Time Elapsed=14:14
Iter=1713, Training Loss=2.654366, Validation Loss=3.531391, Time Elapsed=14:14
Iter=1714, Training Loss=2.704714, Validation Loss=3.531391, Time Elapsed=14:15
Iter=1715, Training Loss=2.854282, Validation Loss=3.531391, Time Elapsed=14:15
Iter=1716, Training Loss=2.847870, Validation Loss=3.531391, Time Elapsed=14:16
Iter=1717, Training Loss=2.678948, Validation Loss=3.531391, Time Elapsed=14:17
Iter=1718, Training Loss=2.894532, Validation Loss=3.531391, Time Elapsed=14:17
Iter=1719, Training Loss=2.881814, Validation Loss=3.531391, Time Elapsed=14:18
Iter=1720, Training Loss=2.736201, Validation Loss=3.531391, Time Elapsed=14:19
Iter=1721, Training Loss=2.332186, Validation Loss=3.443907, Time Elapsed=14:20
Iter=1722, Training Loss=2.491087, Validation Loss=3.443907, Time Elapsed=14:21
Iter=1723, Training Loss=2.788129, Validation Loss=3.443907, Time Elapsed=14:21
Iter=1724, Training Loss=2.797397, Validation Loss=3.443907, Time Elapsed=14:22
Iter=1725, Training Loss=2.433438, Validation Loss=3.443907, Time Elapsed=14:22
Iter=1726, Training Loss=2.741084, Validation Loss=3.443907, Time Elapsed=14:23
Iter=1727, Training Loss=2.920167, Validation Loss=3.443907, Time Elapsed=14:24
Iter=1728, Training Loss=3.280978, Validation Loss=3.443907, Time Elapsed=14:24
Iter=1729, Training Loss=2.553882, Validation Loss=3.443907, Time Elapsed=14:25
Iter=1730, Training Loss=2.645804, Validation Loss=3.443907, Time Elapsed=14:25
Iter=1731, Training Loss=3.139268, Validation Loss=3.559166, Time Elapsed=14:28
Iter=1732, Training Loss=3.094515, Validation Loss=3.559166, Time Elapsed=14:28
Iter=1733, Training Loss=2.843613, Validation Loss=3.559166, Time Elapsed=14:29
Iter=1734, Training Loss=3.220172, Validation Loss=3.559166, Time Elapsed=14:30
Iter=1735, Training Loss=2.907326, Validation Loss=3.559166, Time Elapsed=14:30
Iter=1736, Training Loss=2.207268, Validation Loss=3.559166, Time Elapsed=14:31
Iter=1737, Training Loss=3.164818, Validation Loss=3.559166, Time Elapsed=14:31
Iter=1738, Training Loss=2.935293, Validation Loss=3.559166, Time Elapsed=14:32
Iter=1739, Training Loss=2.919113, Validation Loss=3.559166, Time Elapsed=14:33
Iter=1740, Training Loss=2.673343, Validation Loss=3.559166, Time Elapsed=14:33
Iter=1741, Training Loss=2.981030, Validation Loss=3.345575, Time Elapsed=14:35
Iter=1742, Training Loss=2.883897, Validation Loss=3.345575, Time Elapsed=14:36
Iter=1743, Training Loss=2.713431, Validation Loss=3.345575, Time Elapsed=14:36
Iter=1744, Training Loss=2.901318, Validation Loss=3.345575, Time Elapsed=14:37
Iter=1745, Training Loss=2.662384, Validation Loss=3.345575, Time Elapsed=14:38
Iter=1746, Training Loss=2.424519, Validation Loss=3.345575, Time Elapsed=14:38
Iter=1747, Training Loss=2.924965, Validation Loss=3.345575, Time Elapsed=14:39
Iter=1748, Training Loss=2.436021, Validation Loss=3.345575, Time Elapsed=14:39
Iter=1749, Training Loss=2.989397, Validation Loss=3.345575, Time Elapsed=14:40
Iter=1750, Training Loss=2.971305, Validation Loss=3.345575, Time Elapsed=14:41
Iter=1751, Training Loss=2.665584, Validation Loss=3.586449, Time Elapsed=14:43
Iter=1752, Training Loss=2.375101, Validation Loss=3.586449, Time Elapsed=14:43
Iter=1753, Training Loss=3.077461, Validation Loss=3.586449, Time Elapsed=14:44
Iter=1754, Training Loss=3.584085, Validation Loss=3.586449, Time Elapsed=14:44
Iter=1755, Training Loss=2.804176, Validation Loss=3.586449, Time Elapsed=14:45
Iter=1756, Training Loss=2.879917, Validation Loss=3.586449, Time Elapsed=14:46
Iter=1757, Training Loss=2.861316, Validation Loss=3.586449, Time Elapsed=14:46
Iter=1758, Training Loss=3.081017, Validation Loss=3.586449, Time Elapsed=14:47
Iter=1759, Training Loss=2.550384, Validation Loss=3.586449, Time Elapsed=14:48
Iter=1760, Training Loss=3.036000, Validation Loss=3.586449, Time Elapsed=14:48
Iter=1761, Training Loss=2.547310, Validation Loss=3.413355, Time Elapsed=14:50
Iter=1762, Training Loss=3.046228, Validation Loss=3.413355, Time Elapsed=14:50
Iter=1763, Training Loss=2.930467, Validation Loss=3.413355, Time Elapsed=14:51
Iter=1764, Training Loss=2.933786, Validation Loss=3.413355, Time Elapsed=14:52
Iter=1765, Training Loss=2.677784, Validation Loss=3.413355, Time Elapsed=14:52
Iter=1766, Training Loss=2.928065, Validation Loss=3.413355, Time Elapsed=14:53
Iter=1767, Training Loss=2.896929, Validation Loss=3.413355, Time Elapsed=14:53
Iter=1768, Training Loss=2.933347, Validation Loss=3.413355, Time Elapsed=14:54
Iter=1769, Training Loss=2.394646, Validation Loss=3.413355, Time Elapsed=14:54
Iter=1770, Training Loss=2.671386, Validation Loss=3.413355, Time Elapsed=14:55
Iter=1771, Training Loss=3.108227, Validation Loss=3.605894, Time Elapsed=14:56
Iter=1772, Training Loss=2.981709, Validation Loss=3.605894, Time Elapsed=14:57
Iter=1773, Training Loss=2.769564, Validation Loss=3.605894, Time Elapsed=14:58
Iter=1774, Training Loss=2.746801, Validation Loss=3.605894, Time Elapsed=14:58
Iter=1775, Training Loss=2.960600, Validation Loss=3.605894, Time Elapsed=14:59
Iter=1776, Training Loss=2.545163, Validation Loss=3.605894, Time Elapsed=14:59
Iter=1777, Training Loss=2.481661, Validation Loss=3.605894, Time Elapsed=15:00
Iter=1778, Training Loss=2.962878, Validation Loss=3.605894, Time Elapsed=15:01
Iter=1779, Training Loss=3.099007, Validation Loss=3.605894, Time Elapsed=15:01
Iter=1780, Training Loss=2.695651, Validation Loss=3.605894, Time Elapsed=15:02
Iter=1781, Training Loss=3.221416, Validation Loss=3.583680, Time Elapsed=15:03
Iter=1782, Training Loss=2.937642, Validation Loss=3.583680, Time Elapsed=15:04
Iter=1783, Training Loss=2.757281, Validation Loss=3.583680, Time Elapsed=15:05
Iter=1784, Training Loss=3.081445, Validation Loss=3.583680, Time Elapsed=15:05
Iter=1785, Training Loss=3.133946, Validation Loss=3.583680, Time Elapsed=15:06
Iter=1786, Training Loss=2.720677, Validation Loss=3.583680, Time Elapsed=15:06
Iter=1787, Training Loss=2.653155, Validation Loss=3.583680, Time Elapsed=15:07
Iter=1788, Training Loss=2.775205, Validation Loss=3.583680, Time Elapsed=15:08
Iter=1789, Training Loss=2.727662, Validation Loss=3.583680, Time Elapsed=15:08
Iter=1790, Training Loss=2.736027, Validation Loss=3.583680, Time Elapsed=15:09
Iter=1791, Training Loss=2.605885, Validation Loss=3.503493, Time Elapsed=15:10
Iter=1792, Training Loss=3.045729, Validation Loss=3.503493, Time Elapsed=15:11
Iter=1793, Training Loss=2.390779, Validation Loss=3.503493, Time Elapsed=15:12
Iter=1794, Training Loss=2.571939, Validation Loss=3.503493, Time Elapsed=15:12
Iter=1795, Training Loss=2.777745, Validation Loss=3.503493, Time Elapsed=15:13
Iter=1796, Training Loss=2.813359, Validation Loss=3.503493, Time Elapsed=15:13
Iter=1797, Training Loss=2.689155, Validation Loss=3.503493, Time Elapsed=15:14
Iter=1798, Training Loss=2.798920, Validation Loss=3.503493, Time Elapsed=15:15
Iter=1799, Training Loss=2.801856, Validation Loss=3.503493, Time Elapsed=15:15
Iter=1800, Training Loss=2.960097, Validation Loss=3.503493, Time Elapsed=15:16
Iter=1801, Training Loss=2.340193, Validation Loss=3.716172, Time Elapsed=15:17
Iter=1802, Training Loss=2.726739, Validation Loss=3.716172, Time Elapsed=15:18
Iter=1803, Training Loss=2.609463, Validation Loss=3.716172, Time Elapsed=15:19
Iter=1804, Training Loss=2.604927, Validation Loss=3.716172, Time Elapsed=15:19
Iter=1805, Training Loss=2.935561, Validation Loss=3.716172, Time Elapsed=15:20
Iter=1806, Training Loss=2.378849, Validation Loss=3.716172, Time Elapsed=15:20
Iter=1807, Training Loss=2.827435, Validation Loss=3.716172, Time Elapsed=15:21
Iter=1808, Training Loss=2.587119, Validation Loss=3.716172, Time Elapsed=15:22
Iter=1809, Training Loss=2.853474, Validation Loss=3.716172, Time Elapsed=15:22
Iter=1810, Training Loss=2.496392, Validation Loss=3.716172, Time Elapsed=15:23
Iter=1811, Training Loss=2.562474, Validation Loss=3.278201, Time Elapsed=15:25
Iter=1812, Training Loss=3.041292, Validation Loss=3.278201, Time Elapsed=15:26
Iter=1813, Training Loss=2.889968, Validation Loss=3.278201, Time Elapsed=15:26
Iter=1814, Training Loss=2.883075, Validation Loss=3.278201, Time Elapsed=15:27
Iter=1815, Training Loss=2.891463, Validation Loss=3.278201, Time Elapsed=15:27
Iter=1816, Training Loss=2.972347, Validation Loss=3.278201, Time Elapsed=15:28
Iter=1817, Training Loss=2.182782, Validation Loss=3.278201, Time Elapsed=15:28
Iter=1818, Training Loss=2.484485, Validation Loss=3.278201, Time Elapsed=15:29
Iter=1819, Training Loss=2.946392, Validation Loss=3.278201, Time Elapsed=15:29
Iter=1820, Training Loss=2.277829, Validation Loss=3.278201, Time Elapsed=15:30
Iter=1821, Training Loss=2.557892, Validation Loss=3.370051, Time Elapsed=15:31
Iter=1822, Training Loss=2.360846, Validation Loss=3.370051, Time Elapsed=15:31
Iter=1823, Training Loss=2.605312, Validation Loss=3.370051, Time Elapsed=15:31
Iter=1824, Training Loss=2.946269, Validation Loss=3.370051, Time Elapsed=15:32
Iter=1825, Training Loss=2.898517, Validation Loss=3.370051, Time Elapsed=15:32
Iter=1826, Training Loss=2.775664, Validation Loss=3.370051, Time Elapsed=15:33
Iter=1827, Training Loss=3.086779, Validation Loss=3.370051, Time Elapsed=15:33
Iter=1828, Training Loss=2.357008, Validation Loss=3.370051, Time Elapsed=15:33
Iter=1829, Training Loss=2.742400, Validation Loss=3.370051, Time Elapsed=15:34
Iter=1830, Training Loss=2.525913, Validation Loss=3.370051, Time Elapsed=15:34
Iter=1831, Training Loss=2.724478, Validation Loss=3.547741, Time Elapsed=15:36
Iter=1832, Training Loss=2.891881, Validation Loss=3.547741, Time Elapsed=15:36
Iter=1833, Training Loss=3.051913, Validation Loss=3.547741, Time Elapsed=15:36
