Training loss=1.898050
Validation loss=3.083776
Min Validation loss=3.108784
Iteration of min validation loss=2040

Iterations trained=2421
Duration=36:02

Number of training examples=225
Number of validation examples=100

Batch size=10
Learning rate=0.001000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=200

Iter=1, Training Loss=7.304812, Validation Loss=7.288544, Time Elapsed=00:03
Iter=1808, Training Loss=1.960314, Validation Loss=3.152122, Time Elapsed=27:38
Iter=1809, Training Loss=2.318977, Validation Loss=3.152122, Time Elapsed=27:38
Iter=1810, Training Loss=1.963181, Validation Loss=3.152122, Time Elapsed=27:39
Iter=1811, Training Loss=2.076916, Validation Loss=3.316320, Time Elapsed=27:41
Iter=1812, Training Loss=2.024521, Validation Loss=3.316320, Time Elapsed=27:41
Iter=1813, Training Loss=1.913288, Validation Loss=3.316320, Time Elapsed=27:42
Iter=1814, Training Loss=1.778936, Validation Loss=3.316320, Time Elapsed=27:43
Iter=1815, Training Loss=2.076718, Validation Loss=3.316320, Time Elapsed=27:44
Iter=1816, Training Loss=1.851030, Validation Loss=3.316320, Time Elapsed=27:44
Iter=1817, Training Loss=2.294058, Validation Loss=3.316320, Time Elapsed=27:45
Iter=1818, Training Loss=2.018229, Validation Loss=3.316320, Time Elapsed=27:46
Iter=1819, Training Loss=2.123279, Validation Loss=3.316320, Time Elapsed=27:46
Iter=1820, Training Loss=2.576519, Validation Loss=3.316320, Time Elapsed=27:47
Iter=1821, Training Loss=2.122077, Validation Loss=3.212980, Time Elapsed=27:49
Iter=1822, Training Loss=2.165160, Validation Loss=3.212980, Time Elapsed=27:49
Iter=1823, Training Loss=1.904291, Validation Loss=3.212980, Time Elapsed=27:50
Iter=1824, Training Loss=2.137136, Validation Loss=3.212980, Time Elapsed=27:51
Iter=1825, Training Loss=2.284512, Validation Loss=3.212980, Time Elapsed=27:51
Iter=1826, Training Loss=1.793201, Validation Loss=3.212980, Time Elapsed=27:52
Iter=1827, Training Loss=2.297817, Validation Loss=3.212980, Time Elapsed=27:53
Iter=1828, Training Loss=1.538153, Validation Loss=3.212980, Time Elapsed=27:53
Iter=1829, Training Loss=1.969437, Validation Loss=3.212980, Time Elapsed=27:54
Iter=1830, Training Loss=1.921036, Validation Loss=3.212980, Time Elapsed=27:55
Iter=1831, Training Loss=2.118030, Validation Loss=3.428919, Time Elapsed=27:56
Iter=1832, Training Loss=1.867804, Validation Loss=3.428919, Time Elapsed=27:57
Iter=1833, Training Loss=2.066168, Validation Loss=3.428919, Time Elapsed=27:58
Iter=1834, Training Loss=2.043507, Validation Loss=3.428919, Time Elapsed=27:58
Iter=1835, Training Loss=1.942361, Validation Loss=3.428919, Time Elapsed=27:59
Iter=1836, Training Loss=2.389984, Validation Loss=3.428919, Time Elapsed=28:00
Iter=1837, Training Loss=1.820461, Validation Loss=3.428919, Time Elapsed=28:01
Iter=1838, Training Loss=2.479781, Validation Loss=3.428919, Time Elapsed=28:02
Iter=1839, Training Loss=2.160521, Validation Loss=3.428919, Time Elapsed=28:02
Iter=1840, Training Loss=1.761035, Validation Loss=3.428919, Time Elapsed=28:03
Iter=1841, Training Loss=2.474489, Validation Loss=3.058844, Time Elapsed=28:05
Iter=1842, Training Loss=2.471339, Validation Loss=3.058844, Time Elapsed=28:05
Iter=1843, Training Loss=1.790465, Validation Loss=3.058844, Time Elapsed=28:06
Iter=1844, Training Loss=2.395728, Validation Loss=3.058844, Time Elapsed=28:07
Iter=1845, Training Loss=1.913426, Validation Loss=3.058844, Time Elapsed=28:08
Iter=1846, Training Loss=1.875463, Validation Loss=3.058844, Time Elapsed=28:08
Iter=1847, Training Loss=2.339447, Validation Loss=3.058844, Time Elapsed=28:09
Iter=1848, Training Loss=1.861847, Validation Loss=3.058844, Time Elapsed=28:10
Iter=1849, Training Loss=1.829104, Validation Loss=3.058844, Time Elapsed=28:10
Iter=1850, Training Loss=2.284110, Validation Loss=3.058844, Time Elapsed=28:11
Iter=1851, Training Loss=1.986578, Validation Loss=3.148269, Time Elapsed=28:13
Iter=1852, Training Loss=2.038806, Validation Loss=3.148269, Time Elapsed=28:13
Iter=1853, Training Loss=2.493651, Validation Loss=3.148269, Time Elapsed=28:14
Iter=1854, Training Loss=1.637071, Validation Loss=3.148269, Time Elapsed=28:15
Iter=1855, Training Loss=1.720964, Validation Loss=3.148269, Time Elapsed=28:15
Iter=1856, Training Loss=2.532375, Validation Loss=3.148269, Time Elapsed=28:16
Iter=1857, Training Loss=2.368480, Validation Loss=3.148269, Time Elapsed=28:17
Iter=1858, Training Loss=2.958332, Validation Loss=3.148269, Time Elapsed=28:18
Iter=1859, Training Loss=1.701894, Validation Loss=3.148269, Time Elapsed=28:18
Iter=1860, Training Loss=1.955508, Validation Loss=3.148269, Time Elapsed=28:19
Iter=1861, Training Loss=1.710567, Validation Loss=3.193374, Time Elapsed=28:21
Iter=1862, Training Loss=2.112434, Validation Loss=3.193374, Time Elapsed=28:21
Iter=1863, Training Loss=2.376019, Validation Loss=3.193374, Time Elapsed=28:22
Iter=1864, Training Loss=2.227833, Validation Loss=3.193374, Time Elapsed=28:23
Iter=1865, Training Loss=1.733282, Validation Loss=3.193374, Time Elapsed=28:23
Iter=1866, Training Loss=1.757289, Validation Loss=3.193374, Time Elapsed=28:24
Iter=1867, Training Loss=2.122893, Validation Loss=3.193374, Time Elapsed=28:25
Iter=1868, Training Loss=2.082290, Validation Loss=3.193374, Time Elapsed=28:25
Iter=1869, Training Loss=2.155807, Validation Loss=3.193374, Time Elapsed=28:26
Iter=1870, Training Loss=2.328128, Validation Loss=3.193374, Time Elapsed=28:27
Iter=1871, Training Loss=2.277274, Validation Loss=3.232535, Time Elapsed=28:28
Iter=1872, Training Loss=2.326601, Validation Loss=3.232535, Time Elapsed=28:29
Iter=1873, Training Loss=2.441428, Validation Loss=3.232535, Time Elapsed=28:30
Iter=1874, Training Loss=1.736268, Validation Loss=3.232535, Time Elapsed=28:30
Iter=1875, Training Loss=1.912775, Validation Loss=3.232535, Time Elapsed=28:31
Iter=1876, Training Loss=1.837263, Validation Loss=3.232535, Time Elapsed=28:32
Iter=1877, Training Loss=2.629459, Validation Loss=3.232535, Time Elapsed=28:33
Iter=1878, Training Loss=1.995157, Validation Loss=3.232535, Time Elapsed=28:33
Iter=1879, Training Loss=1.393392, Validation Loss=3.232535, Time Elapsed=28:34
Iter=1880, Training Loss=2.130734, Validation Loss=3.232535, Time Elapsed=28:35
Iter=1881, Training Loss=2.209470, Validation Loss=3.338351, Time Elapsed=28:36
Iter=1882, Training Loss=2.074539, Validation Loss=3.338351, Time Elapsed=28:37
Iter=1883, Training Loss=2.031380, Validation Loss=3.338351, Time Elapsed=28:38
Iter=1884, Training Loss=2.186868, Validation Loss=3.338351, Time Elapsed=28:38
Iter=1885, Training Loss=2.039566, Validation Loss=3.338351, Time Elapsed=28:39
Iter=1886, Training Loss=2.181732, Validation Loss=3.338351, Time Elapsed=28:40
Iter=1887, Training Loss=2.092287, Validation Loss=3.338351, Time Elapsed=28:41
Iter=1888, Training Loss=2.079056, Validation Loss=3.338351, Time Elapsed=28:41
Iter=1889, Training Loss=1.757317, Validation Loss=3.338351, Time Elapsed=28:42
Iter=1890, Training Loss=1.719782, Validation Loss=3.338351, Time Elapsed=28:43
Iter=1891, Training Loss=2.389515, Validation Loss=3.279895, Time Elapsed=28:44
Iter=1892, Training Loss=1.934332, Validation Loss=3.279895, Time Elapsed=28:45
Iter=1893, Training Loss=2.043953, Validation Loss=3.279895, Time Elapsed=28:46
Iter=1894, Training Loss=2.420374, Validation Loss=3.279895, Time Elapsed=28:46
Iter=1895, Training Loss=2.199837, Validation Loss=3.279895, Time Elapsed=28:47
Iter=1896, Training Loss=1.715922, Validation Loss=3.279895, Time Elapsed=28:48
Iter=1897, Training Loss=2.019155, Validation Loss=3.279895, Time Elapsed=28:48
Iter=1898, Training Loss=1.669152, Validation Loss=3.279895, Time Elapsed=28:49
Iter=1899, Training Loss=2.124290, Validation Loss=3.279895, Time Elapsed=28:50
Iter=1900, Training Loss=2.373353, Validation Loss=3.279895, Time Elapsed=28:50
Iter=1901, Training Loss=1.826404, Validation Loss=3.245222, Time Elapsed=28:52
Iter=1902, Training Loss=2.007884, Validation Loss=3.245222, Time Elapsed=28:53
Iter=1903, Training Loss=2.207857, Validation Loss=3.245222, Time Elapsed=28:53
Iter=1904, Training Loss=2.080830, Validation Loss=3.245222, Time Elapsed=28:54
Iter=1905, Training Loss=1.902029, Validation Loss=3.245222, Time Elapsed=28:55
Iter=1906, Training Loss=2.343493, Validation Loss=3.245222, Time Elapsed=28:56
Iter=1907, Training Loss=2.418819, Validation Loss=3.245222, Time Elapsed=28:56
Iter=1908, Training Loss=2.045335, Validation Loss=3.245222, Time Elapsed=28:57
Iter=1909, Training Loss=1.633956, Validation Loss=3.245222, Time Elapsed=28:58
Iter=1910, Training Loss=1.833710, Validation Loss=3.245222, Time Elapsed=28:58
Iter=1911, Training Loss=1.937445, Validation Loss=3.391232, Time Elapsed=29:00
Iter=1912, Training Loss=2.211739, Validation Loss=3.391232, Time Elapsed=29:01
Iter=1913, Training Loss=1.497019, Validation Loss=3.391232, Time Elapsed=29:01
Iter=1914, Training Loss=2.582827, Validation Loss=3.391232, Time Elapsed=29:02
Iter=1915, Training Loss=2.188477, Validation Loss=3.391232, Time Elapsed=29:03
Iter=1916, Training Loss=1.837748, Validation Loss=3.391232, Time Elapsed=29:04
Iter=1917, Training Loss=2.004721, Validation Loss=3.391232, Time Elapsed=29:05
Iter=1918, Training Loss=1.921439, Validation Loss=3.391232, Time Elapsed=29:06
Iter=1919, Training Loss=2.003748, Validation Loss=3.391232, Time Elapsed=29:07
Iter=1920, Training Loss=1.850264, Validation Loss=3.391232, Time Elapsed=29:07
Iter=1921, Training Loss=2.049433, Validation Loss=3.230477, Time Elapsed=29:09
Iter=1922, Training Loss=1.989262, Validation Loss=3.230477, Time Elapsed=29:10
Iter=1923, Training Loss=2.179252, Validation Loss=3.230477, Time Elapsed=29:11
Iter=1924, Training Loss=2.158775, Validation Loss=3.230477, Time Elapsed=29:11
Iter=1925, Training Loss=1.802758, Validation Loss=3.230477, Time Elapsed=29:12
Iter=1926, Training Loss=2.621120, Validation Loss=3.230477, Time Elapsed=29:13
Iter=1927, Training Loss=2.361644, Validation Loss=3.230477, Time Elapsed=29:13
Iter=1928, Training Loss=2.490469, Validation Loss=3.230477, Time Elapsed=29:14
Iter=1929, Training Loss=2.258332, Validation Loss=3.230477, Time Elapsed=29:15
Iter=1930, Training Loss=2.053350, Validation Loss=3.230477, Time Elapsed=29:15
Iter=1931, Training Loss=1.823395, Validation Loss=3.243702, Time Elapsed=29:17
Iter=1932, Training Loss=1.807687, Validation Loss=3.243702, Time Elapsed=29:18
Iter=1933, Training Loss=1.587321, Validation Loss=3.243702, Time Elapsed=29:18
Iter=1934, Training Loss=1.751552, Validation Loss=3.243702, Time Elapsed=29:19
Iter=1935, Training Loss=2.370946, Validation Loss=3.243702, Time Elapsed=29:20
Iter=1936, Training Loss=1.950215, Validation Loss=3.243702, Time Elapsed=29:20
Iter=1937, Training Loss=1.679820, Validation Loss=3.243702, Time Elapsed=29:21
Iter=1938, Training Loss=2.186548, Validation Loss=3.243702, Time Elapsed=29:22
Iter=1939, Training Loss=1.793684, Validation Loss=3.243702, Time Elapsed=29:23
Iter=1940, Training Loss=2.557199, Validation Loss=3.243702, Time Elapsed=29:23
Iter=1941, Training Loss=2.083019, Validation Loss=3.107994, Time Elapsed=29:25
Iter=1942, Training Loss=1.680870, Validation Loss=3.107994, Time Elapsed=29:26
Iter=1943, Training Loss=2.235945, Validation Loss=3.107994, Time Elapsed=29:26
Iter=1944, Training Loss=1.669709, Validation Loss=3.107994, Time Elapsed=29:27
Iter=1945, Training Loss=1.939971, Validation Loss=3.107994, Time Elapsed=29:28
Iter=1946, Training Loss=2.101140, Validation Loss=3.107994, Time Elapsed=29:28
Iter=1947, Training Loss=1.922222, Validation Loss=3.107994, Time Elapsed=29:29
Iter=1948, Training Loss=1.885807, Validation Loss=3.107994, Time Elapsed=29:30
Iter=1949, Training Loss=1.831739, Validation Loss=3.107994, Time Elapsed=29:30
Iter=1950, Training Loss=2.121028, Validation Loss=3.107994, Time Elapsed=29:31
Iter=1951, Training Loss=1.835464, Validation Loss=3.232383, Time Elapsed=29:33
Iter=1952, Training Loss=2.493595, Validation Loss=3.232383, Time Elapsed=29:33
Iter=1953, Training Loss=2.633000, Validation Loss=3.232383, Time Elapsed=29:34
Iter=1954, Training Loss=2.087181, Validation Loss=3.232383, Time Elapsed=29:35
Iter=1955, Training Loss=1.975541, Validation Loss=3.232383, Time Elapsed=29:36
Iter=1956, Training Loss=1.896526, Validation Loss=3.232383, Time Elapsed=29:37
Iter=1957, Training Loss=2.856756, Validation Loss=3.232383, Time Elapsed=29:37
Iter=1958, Training Loss=1.759727, Validation Loss=3.232383, Time Elapsed=29:38
Iter=1959, Training Loss=2.225986, Validation Loss=3.232383, Time Elapsed=29:39
Iter=1960, Training Loss=2.188424, Validation Loss=3.232383, Time Elapsed=29:39
Iter=1961, Training Loss=2.424191, Validation Loss=3.151293, Time Elapsed=29:42
Iter=1962, Training Loss=2.357995, Validation Loss=3.151293, Time Elapsed=29:44
Iter=1963, Training Loss=1.762995, Validation Loss=3.151293, Time Elapsed=29:45
Iter=1964, Training Loss=2.141261, Validation Loss=3.151293, Time Elapsed=29:46
Iter=1965, Training Loss=1.709227, Validation Loss=3.151293, Time Elapsed=29:47
Iter=1966, Training Loss=2.157291, Validation Loss=3.151293, Time Elapsed=29:48
Iter=1967, Training Loss=2.027628, Validation Loss=3.151293, Time Elapsed=29:49
Iter=1968, Training Loss=1.961110, Validation Loss=3.151293, Time Elapsed=29:49
Iter=1969, Training Loss=1.826460, Validation Loss=3.151293, Time Elapsed=29:50
Iter=1970, Training Loss=2.027639, Validation Loss=3.151293, Time Elapsed=29:51
Iter=1971, Training Loss=2.068606, Validation Loss=3.275083, Time Elapsed=29:52
Iter=1972, Training Loss=2.006940, Validation Loss=3.275083, Time Elapsed=29:53
Iter=1973, Training Loss=2.087904, Validation Loss=3.275083, Time Elapsed=29:54
Iter=1974, Training Loss=1.713698, Validation Loss=3.275083, Time Elapsed=29:55
Iter=1975, Training Loss=2.159628, Validation Loss=3.275083, Time Elapsed=29:55
Iter=1976, Training Loss=2.165728, Validation Loss=3.275083, Time Elapsed=29:56
Iter=1977, Training Loss=1.797244, Validation Loss=3.275083, Time Elapsed=29:57
Iter=1978, Training Loss=2.257238, Validation Loss=3.275083, Time Elapsed=29:57
Iter=1979, Training Loss=1.955515, Validation Loss=3.275083, Time Elapsed=29:58
Iter=1980, Training Loss=2.064996, Validation Loss=3.275083, Time Elapsed=29:59
Iter=1981, Training Loss=1.753499, Validation Loss=2.994278, Time Elapsed=30:00
Iter=1982, Training Loss=2.344962, Validation Loss=2.994278, Time Elapsed=30:01
Iter=1983, Training Loss=1.860806, Validation Loss=2.994278, Time Elapsed=30:02
Iter=1984, Training Loss=2.146552, Validation Loss=2.994278, Time Elapsed=30:03
Iter=1985, Training Loss=2.137006, Validation Loss=2.994278, Time Elapsed=30:04
Iter=1986, Training Loss=2.019943, Validation Loss=2.994278, Time Elapsed=30:04
Iter=1987, Training Loss=1.924788, Validation Loss=2.994278, Time Elapsed=30:05
Iter=1988, Training Loss=1.772341, Validation Loss=2.994278, Time Elapsed=30:06
Iter=1989, Training Loss=2.218993, Validation Loss=2.994278, Time Elapsed=30:07
Iter=1990, Training Loss=1.916279, Validation Loss=2.994278, Time Elapsed=30:07
Iter=1991, Training Loss=1.712516, Validation Loss=3.114274, Time Elapsed=30:09
Iter=1992, Training Loss=1.716570, Validation Loss=3.114274, Time Elapsed=30:10
Iter=1993, Training Loss=2.224644, Validation Loss=3.114274, Time Elapsed=30:11
Iter=1994, Training Loss=1.516363, Validation Loss=3.114274, Time Elapsed=30:11
Iter=1995, Training Loss=2.012393, Validation Loss=3.114274, Time Elapsed=30:12
Iter=1996, Training Loss=1.930689, Validation Loss=3.114274, Time Elapsed=30:13
Iter=1997, Training Loss=1.803833, Validation Loss=3.114274, Time Elapsed=30:13
Iter=1998, Training Loss=1.813967, Validation Loss=3.114274, Time Elapsed=30:14
Iter=1999, Training Loss=2.114686, Validation Loss=3.114274, Time Elapsed=30:15
Iter=2000, Training Loss=1.955246, Validation Loss=3.114274, Time Elapsed=30:15
Iter=2001, Training Loss=2.010281, Validation Loss=3.190596, Time Elapsed=30:17
Iter=2002, Training Loss=2.268944, Validation Loss=3.190596, Time Elapsed=30:18
Iter=2003, Training Loss=2.066424, Validation Loss=3.190596, Time Elapsed=30:19
Iter=2004, Training Loss=1.681367, Validation Loss=3.190596, Time Elapsed=30:19
Iter=2005, Training Loss=2.326751, Validation Loss=3.190596, Time Elapsed=30:20
Iter=2006, Training Loss=2.208081, Validation Loss=3.190596, Time Elapsed=30:21
Iter=2007, Training Loss=1.878136, Validation Loss=3.190596, Time Elapsed=30:22
Iter=2008, Training Loss=2.317518, Validation Loss=3.190596, Time Elapsed=30:23
Iter=2009, Training Loss=2.078126, Validation Loss=3.190596, Time Elapsed=30:23
Iter=2010, Training Loss=1.821835, Validation Loss=3.190596, Time Elapsed=30:24
Iter=2011, Training Loss=2.413499, Validation Loss=3.047744, Time Elapsed=30:26
Iter=2012, Training Loss=2.060737, Validation Loss=3.047744, Time Elapsed=30:26
Iter=2013, Training Loss=2.537248, Validation Loss=3.047744, Time Elapsed=30:27
Iter=2014, Training Loss=1.699070, Validation Loss=3.047744, Time Elapsed=30:28
Iter=2015, Training Loss=2.136998, Validation Loss=3.047744, Time Elapsed=30:28
Iter=2016, Training Loss=2.092264, Validation Loss=3.047744, Time Elapsed=30:29
Iter=2017, Training Loss=2.184775, Validation Loss=3.047744, Time Elapsed=30:30
Iter=2018, Training Loss=1.413354, Validation Loss=3.047744, Time Elapsed=30:31
Iter=2019, Training Loss=1.729655, Validation Loss=3.047744, Time Elapsed=30:31
Iter=2020, Training Loss=2.081665, Validation Loss=3.047744, Time Elapsed=30:32
Iter=2021, Training Loss=2.144262, Validation Loss=3.057946, Time Elapsed=30:34
Iter=2022, Training Loss=2.010680, Validation Loss=3.057946, Time Elapsed=30:34
Iter=2023, Training Loss=2.129820, Validation Loss=3.057946, Time Elapsed=30:35
Iter=2024, Training Loss=2.174803, Validation Loss=3.057946, Time Elapsed=30:36
Iter=2025, Training Loss=1.855973, Validation Loss=3.057946, Time Elapsed=30:37
Iter=2026, Training Loss=1.790999, Validation Loss=3.057946, Time Elapsed=30:38
Iter=2027, Training Loss=1.974553, Validation Loss=3.057946, Time Elapsed=30:39
Iter=2028, Training Loss=2.354090, Validation Loss=3.057946, Time Elapsed=30:39
Iter=2029, Training Loss=2.182132, Validation Loss=3.057946, Time Elapsed=30:40
Iter=2030, Training Loss=1.796242, Validation Loss=3.057946, Time Elapsed=30:41
Iter=2031, Training Loss=1.887096, Validation Loss=3.056225, Time Elapsed=30:43
Iter=2032, Training Loss=2.087727, Validation Loss=3.056225, Time Elapsed=30:44
Iter=2033, Training Loss=2.429152, Validation Loss=3.056225, Time Elapsed=30:45
Iter=2034, Training Loss=1.757741, Validation Loss=3.056225, Time Elapsed=30:45
Iter=2035, Training Loss=1.800170, Validation Loss=3.056225, Time Elapsed=30:46
Iter=2036, Training Loss=1.583758, Validation Loss=3.056225, Time Elapsed=30:47
Iter=2037, Training Loss=2.033078, Validation Loss=3.056225, Time Elapsed=30:48
Iter=2038, Training Loss=2.696822, Validation Loss=3.056225, Time Elapsed=30:48
Iter=2039, Training Loss=2.061055, Validation Loss=3.056225, Time Elapsed=30:49
Iter=2040, Training Loss=2.200198, Validation Loss=3.056225, Time Elapsed=30:50
Iter=2041, Training Loss=2.244859, Validation Loss=3.008985, Time Elapsed=30:51
Iter=2042, Training Loss=1.877246, Validation Loss=3.008985, Time Elapsed=30:52
Iter=2043, Training Loss=2.452678, Validation Loss=3.008985, Time Elapsed=30:53
Iter=2044, Training Loss=1.770896, Validation Loss=3.008985, Time Elapsed=30:53
Iter=2045, Training Loss=2.065084, Validation Loss=3.008985, Time Elapsed=30:54
Iter=2046, Training Loss=2.152961, Validation Loss=3.008985, Time Elapsed=30:55
Iter=2047, Training Loss=2.082555, Validation Loss=3.008985, Time Elapsed=30:56
Iter=2048, Training Loss=2.180487, Validation Loss=3.008985, Time Elapsed=30:56
Iter=2049, Training Loss=1.658233, Validation Loss=3.008985, Time Elapsed=30:57
Iter=2050, Training Loss=1.940297, Validation Loss=3.008985, Time Elapsed=30:58
Iter=2051, Training Loss=1.867723, Validation Loss=2.972164, Time Elapsed=30:59
Iter=2052, Training Loss=2.157626, Validation Loss=2.972164, Time Elapsed=31:00
Iter=2053, Training Loss=2.370540, Validation Loss=2.972164, Time Elapsed=31:01
Iter=2054, Training Loss=1.659033, Validation Loss=2.972164, Time Elapsed=31:01
Iter=2055, Training Loss=2.229591, Validation Loss=2.972164, Time Elapsed=31:02
Iter=2056, Training Loss=2.615507, Validation Loss=2.972164, Time Elapsed=31:03
Iter=2057, Training Loss=2.165564, Validation Loss=2.972164, Time Elapsed=31:04
Iter=2058, Training Loss=2.085573, Validation Loss=2.972164, Time Elapsed=31:04
Iter=2059, Training Loss=1.950717, Validation Loss=2.972164, Time Elapsed=31:05
Iter=2060, Training Loss=1.971122, Validation Loss=2.972164, Time Elapsed=31:06
Iter=2061, Training Loss=1.645883, Validation Loss=3.173263, Time Elapsed=31:07
Iter=2062, Training Loss=1.977001, Validation Loss=3.173263, Time Elapsed=31:08
Iter=2063, Training Loss=1.712339, Validation Loss=3.173263, Time Elapsed=31:09
Iter=2064, Training Loss=1.854086, Validation Loss=3.173263, Time Elapsed=31:09
Iter=2065, Training Loss=2.057889, Validation Loss=3.173263, Time Elapsed=31:10
Iter=2066, Training Loss=2.372764, Validation Loss=3.173263, Time Elapsed=31:11
Iter=2067, Training Loss=1.617825, Validation Loss=3.173263, Time Elapsed=31:11
Iter=2068, Training Loss=2.049976, Validation Loss=3.173263, Time Elapsed=31:12
Iter=2069, Training Loss=2.123245, Validation Loss=3.173263, Time Elapsed=31:13
Iter=2070, Training Loss=1.596834, Validation Loss=3.173263, Time Elapsed=31:14
Iter=2071, Training Loss=2.232126, Validation Loss=3.252084, Time Elapsed=31:16
Iter=2072, Training Loss=2.015426, Validation Loss=3.252084, Time Elapsed=31:17
Iter=2073, Training Loss=1.823470, Validation Loss=3.252084, Time Elapsed=31:18
Iter=2074, Training Loss=2.327426, Validation Loss=3.252084, Time Elapsed=31:19
Iter=2075, Training Loss=1.646278, Validation Loss=3.252084, Time Elapsed=31:19
Iter=2076, Training Loss=1.896459, Validation Loss=3.252084, Time Elapsed=31:20
Iter=2077, Training Loss=1.965488, Validation Loss=3.252084, Time Elapsed=31:21
Iter=2078, Training Loss=1.736369, Validation Loss=3.252084, Time Elapsed=31:22
Iter=2079, Training Loss=1.661162, Validation Loss=3.252084, Time Elapsed=31:23
Iter=2080, Training Loss=2.129455, Validation Loss=3.252084, Time Elapsed=31:24
Iter=2081, Training Loss=2.728977, Validation Loss=3.086786, Time Elapsed=31:26
Iter=2082, Training Loss=2.512731, Validation Loss=3.086786, Time Elapsed=31:27
Iter=2083, Training Loss=1.484871, Validation Loss=3.086786, Time Elapsed=31:28
Iter=2084, Training Loss=1.864424, Validation Loss=3.086786, Time Elapsed=31:29
Iter=2085, Training Loss=1.519218, Validation Loss=3.086786, Time Elapsed=31:30
Iter=2086, Training Loss=1.695664, Validation Loss=3.086786, Time Elapsed=31:31
Iter=2087, Training Loss=1.984634, Validation Loss=3.086786, Time Elapsed=31:32
Iter=2088, Training Loss=2.654127, Validation Loss=3.086786, Time Elapsed=31:32
Iter=2089, Training Loss=2.000663, Validation Loss=3.086786, Time Elapsed=31:33
Iter=2090, Training Loss=1.587689, Validation Loss=3.086786, Time Elapsed=31:35
Iter=2091, Training Loss=1.750883, Validation Loss=3.050056, Time Elapsed=31:37
Iter=2092, Training Loss=1.909024, Validation Loss=3.050056, Time Elapsed=31:38
Iter=2093, Training Loss=1.965436, Validation Loss=3.050056, Time Elapsed=31:39
Iter=2094, Training Loss=1.604049, Validation Loss=3.050056, Time Elapsed=31:39
Iter=2095, Training Loss=1.855571, Validation Loss=3.050056, Time Elapsed=31:40
Iter=2096, Training Loss=2.128799, Validation Loss=3.050056, Time Elapsed=31:41
Iter=2097, Training Loss=2.328867, Validation Loss=3.050056, Time Elapsed=31:42
Iter=2098, Training Loss=1.729733, Validation Loss=3.050056, Time Elapsed=31:42
Iter=2099, Training Loss=1.746562, Validation Loss=3.050056, Time Elapsed=31:43
Iter=2100, Training Loss=1.961070, Validation Loss=3.050056, Time Elapsed=31:44
Iter=2101, Training Loss=1.849848, Validation Loss=3.094794, Time Elapsed=31:45
Iter=2102, Training Loss=1.669049, Validation Loss=3.094794, Time Elapsed=31:46
Iter=2103, Training Loss=2.146851, Validation Loss=3.094794, Time Elapsed=31:47
Iter=2104, Training Loss=2.429660, Validation Loss=3.094794, Time Elapsed=31:47
Iter=2105, Training Loss=1.961898, Validation Loss=3.094794, Time Elapsed=31:48
Iter=2106, Training Loss=2.000731, Validation Loss=3.094794, Time Elapsed=31:49
Iter=2107, Training Loss=1.599445, Validation Loss=3.094794, Time Elapsed=31:49
Iter=2108, Training Loss=1.786216, Validation Loss=3.094794, Time Elapsed=31:50
Iter=2109, Training Loss=2.477942, Validation Loss=3.094794, Time Elapsed=31:51
Iter=2110, Training Loss=2.275772, Validation Loss=3.094794, Time Elapsed=31:52
Iter=2111, Training Loss=2.048298, Validation Loss=3.008392, Time Elapsed=31:53
Iter=2112, Training Loss=1.539788, Validation Loss=3.008392, Time Elapsed=31:54
Iter=2113, Training Loss=1.724689, Validation Loss=3.008392, Time Elapsed=31:55
Iter=2114, Training Loss=1.832757, Validation Loss=3.008392, Time Elapsed=31:55
Iter=2115, Training Loss=1.988479, Validation Loss=3.008392, Time Elapsed=31:56
Iter=2116, Training Loss=1.666469, Validation Loss=3.008392, Time Elapsed=31:57
Iter=2117, Training Loss=2.176624, Validation Loss=3.008392, Time Elapsed=31:57
Iter=2118, Training Loss=1.737286, Validation Loss=3.008392, Time Elapsed=31:58
Iter=2119, Training Loss=1.894558, Validation Loss=3.008392, Time Elapsed=31:59
Iter=2120, Training Loss=2.114877, Validation Loss=3.008392, Time Elapsed=32:00
Iter=2121, Training Loss=1.607549, Validation Loss=3.092861, Time Elapsed=32:01
Iter=2122, Training Loss=1.735533, Validation Loss=3.092861, Time Elapsed=32:02
Iter=2123, Training Loss=2.234067, Validation Loss=3.092861, Time Elapsed=32:03
Iter=2124, Training Loss=2.309052, Validation Loss=3.092861, Time Elapsed=32:03
Iter=2125, Training Loss=1.829236, Validation Loss=3.092861, Time Elapsed=32:04
Iter=2126, Training Loss=2.640481, Validation Loss=3.092861, Time Elapsed=32:05
Iter=2127, Training Loss=1.995640, Validation Loss=3.092861, Time Elapsed=32:06
Iter=2128, Training Loss=1.824691, Validation Loss=3.092861, Time Elapsed=32:06
Iter=2129, Training Loss=2.121662, Validation Loss=3.092861, Time Elapsed=32:07
Iter=2130, Training Loss=1.976413, Validation Loss=3.092861, Time Elapsed=32:08
Iter=2131, Training Loss=2.027172, Validation Loss=3.208479, Time Elapsed=32:10
Iter=2132, Training Loss=1.968233, Validation Loss=3.208479, Time Elapsed=32:10
Iter=2133, Training Loss=1.833456, Validation Loss=3.208479, Time Elapsed=32:11
Iter=2134, Training Loss=2.099376, Validation Loss=3.208479, Time Elapsed=32:12
Iter=2135, Training Loss=1.985073, Validation Loss=3.208479, Time Elapsed=32:13
Iter=2136, Training Loss=1.857314, Validation Loss=3.208479, Time Elapsed=32:13
